4161740	Lee Boulevard Shopping Center	Lee Boulevard Shopping Center		26.5934074	-81.7428608	S	MALL	US		FL	071			0	7	7	America/Kentucky/Monticello	2006-01-15
4161760	Lee Road Shopping Center	Lee Road Shopping Center		28.5941668	-81.3722916	S	MALL	US		FL	095			0	27	29	America/Kentucky/Monticello	2006-01-15
4161811	Lem Turner Road and Gandy Street Shopping Center	Lem Turner Road and Gandy Street Shopping Center		30.4266275	-81.6345404	S	MALL	US		FL	031			0	8	7	America/Kentucky/Monticello	2006-01-15
4161815	Lemon Bay Shopping Center	Lemon Bay Shopping Center		26.9364508	-82.3525954	S	MALL	US		FL	115			0	0	-9999	America/Kentucky/Monticello	2006-01-15
4161675	Lawhon Shopping Center	Lawhon Shopping Center		26.4475805	-81.9567564	S	MALL	US		FL	071			0	0	-9999	America/Kentucky/Monticello	2006-01-15
4162033	Lincoln Park Shopping Center	Lincoln Park Shopping Center		25.8545406	-80.1664355	S	MALL	US		FL	086			0	0	-9999	America/Kentucky/Monticello	2006-01-15
4162788	Longwood Lakes Shopping Center	Longwood Lakes Shopping Center		28.6986076	-81.3275675	S	MALL	US		FL	117			0	22	22	America/Kentucky/Monticello	2006-01-15
4162790	Longwood Village Shopping Center	Longwood Village Shopping Center		28.6936078	-81.3864579	S	MALL	US		FL	117			0	21	0	America/Kentucky/Monticello	2006-01-15
4162807	Lori Lane Shopping Center	Lori Lane Shopping Center		28.0972374	-80.5789415	S	MALL	US		FL	009			0	2	-9999	America/Kentucky/Monticello	2006-01-15
4162600	Lone Star Road Shopping Center	Lone Star Road Shopping Center		30.2766292	-81.5914808	S	MALL	US		FL	031			0	6	3	America/Kentucky/Monticello	2006-01-15
4163132	Madeira Shopping Center	Madeira Shopping Center		27.8100254	-82.7928802	S	MALL	US		FL	103			0	1	0	America/Kentucky/Monticello	2006-01-15
4163190	Magnolia Park Shopping Center	Magnolia Park Shopping Center		29.1966432	-82.0895349	S	MALL	US		FL	083			0	21	22	America/Kentucky/Monticello	2006-01-15
4163215	Main Street Shopping Center	Main Street Shopping Center		28.0630725	-82.5048177	S	MALL	US		FL	057			0	15	12	America/Kentucky/Monticello	2006-01-15
4163219	Mainlands Village Shopping Center	Mainlands Village Shopping Center		27.8544688	-82.6928776	S	MALL	US		FL	103			0	4	2	America/Kentucky/Monticello	2006-01-15
4163280	Manatee County Shopping Center	Manatee County Shopping Center		27.4622626	-82.5675973	S	MALL	US		FL	081			0	4	6	America/Kentucky/Monticello	2006-01-15
4163308	Mandarin Corners Shopping Center	Mandarin Corners Shopping Center		30.1769076	-81.6250918	S	MALL	US		FL	031			0	7	5	America/Kentucky/Monticello	2006-01-15
4163310	Mandarin Landing Shopping Center	Mandarin Landing Shopping Center		30.1294081	-81.6192573	S	MALL	US		FL	031			0	3	1	America/Kentucky/Monticello	2006-01-15
4163311	Mandarin Landing Shopping Center	Mandarin Landing Shopping Center		30.1905186	-81.6256475	S	MALL	US		FL	031			0	8	5	America/Kentucky/Monticello	2006-01-15
4163313	Mandarin Pointe Shopping Center	Mandarin Pointe Shopping Center		30.1482967	-81.6342583	S	MALL	US		FL	031			0	6	6	America/Kentucky/Monticello	2006-01-15
4163314	Mandarin South Shopping Center	Mandarin South Shopping Center		30.1569077	-81.6345363	S	MALL	US		FL	031			0	6	5	America/Kentucky/Monticello	2006-01-15
4163315	Mandarin South Shopping Center	Mandarin South Shopping Center		30.1321861	-81.574811	S	MALL	US		FL	031			0	0	3	America/Kentucky/Monticello	2006-01-15
4163353	Manor Shopping Center	Manor Shopping Center		26.1367524	-80.1708795	S	MALL	US		FL	011			0	2	3	America/Kentucky/Monticello	2006-01-15
4163413	Margate Shopping Center	Margate Shopping Center		26.241193	-80.2047692	S	MALL	US		FL	011			0	4	3	America/Kentucky/Monticello	2006-01-15
4163433	Marianna Square Shopping Center	Marianna Square Shopping Center		30.7743596	-85.2240957	S	MALL	US		FL	063			0	43	33	America/Indiana/Knox	2006-01-15
4163059	Lyons Shopping Center	Lyons Shopping Center		26.212305	-80.1242111	S	MALL	US		FL	011			0	2	4	America/Kentucky/Monticello	2006-01-15
4163504	Market Place Shopping Center	Market Place Shopping Center		27.0408877	-80.1158761	S	MALL	US		FL	085			0	5	6	America/Kentucky/Monticello	2006-01-15
4163505	Market Place Shopping Center	Market Place Shopping Center		26.6178459	-80.0850424	S	MALL	US		FL	099			0	3	5	America/Kentucky/Monticello	2006-01-15
4163506	Market Place West Shopping Center	Market Place West Shopping Center		27.9219662	-82.772324	S	MALL	US		FL	103			0	3	4	America/Kentucky/Monticello	2006-01-15
4163510	Marketplace of Delray Shopping Center	Marketplace of Delray Shopping Center		26.4567406	-80.1211548	S	MALL	US		FL	099			0	5	6	America/Kentucky/Monticello	2006-01-15
4163555	Marshalls Home Depot Shopping Center	Marshalls Home Depot Shopping Center		27.9394654	-82.7906578	S	MALL	US		FL	103			0	20	16	America/Kentucky/Monticello	2006-01-15
4163652	Master Key of Countryside Shopping Center	Master Key of Countryside Shopping Center		27.9686311	-82.7751019	S	MALL	US		FL	103			0	20	7	America/Kentucky/Monticello	2006-01-15
4163717	Mayfair in the Grove Shopping Center	Mayfair in the Grove Shopping Center		25.6295486	-80.2219941	S	MALL	US		FL	086			0	0	0	America/Kentucky/Monticello	2006-01-15
4163836	McGregor Point Shopping Center	McGregor Point Shopping Center		26.5517433	-82.0206461	S	MALL	US		FL	071			0	0	2	America/Kentucky/Monticello	2006-01-15
4163924	Meadowbrooks Shopping Center	Meadowbrooks Shopping Center		26.0531444	-80.1431009	S	MALL	US		FL	011			0	3	3	America/Kentucky/Monticello	2006-01-15
4163980	Melbourne Shopping Center	Melbourne Shopping Center		28.087238	-80.6200536	S	MALL	US		FL	009			0	5	6	America/Kentucky/Monticello	2006-01-15
4164057	Mercado Shopping Center	Mercado Shopping Center		28.4061181	-81.4053486	S	MALL	US		FL	095			0	27	24	America/Kentucky/Monticello	2006-01-15
4164064	Merchants Pointe Shopping Center	Merchants Pointe Shopping Center		27.3469899	-82.5300971	S	MALL	US		FL	115			0	8	7	America/Kentucky/Monticello	2006-01-15
4164074	Merill Road Shopping Center	Merill Road Shopping Center		30.2738513	-81.6164819	S	MALL	US		FL	031			0	6	6	America/Kentucky/Monticello	2006-01-15
4164339	Middleton Shopping Center	Middleton Shopping Center		29.6524688	-81.6589717	S	MALL	US		FL	107			0	13	0	America/Kentucky/Monticello	2006-01-15
4164370	Midway Shopping Center	Midway Shopping Center		27.9266881	-82.78538	S	MALL	US		FL	103			0	21	17	America/Kentucky/Monticello	2006-01-15
4164520	Millhopper Shopping Center	Millhopper Shopping Center		29.6649675	-82.3234375	S	MALL	US		FL	001			0	56	47	America/Kentucky/Monticello	2006-01-15
4164563	Miners Shopping Center	Miners Shopping Center		26.5517433	-82.0206461	S	MALL	US		FL	071			0	0	2	America/Kentucky/Monticello	2006-01-15
4164588	Mintons Corner Shopping Center	Mintons Corner Shopping Center		28.0797385	-80.6739438	S	MALL	US		FL	009			0	8	8	America/Kentucky/Monticello	2006-01-15
4164594	Miracle Mile Shopping Center	Miracle Mile Shopping Center		25.8531521	-80.3164401	S	MALL	US		FL	086			0	1	2	America/Kentucky/Monticello	2006-01-15
4164606	Miramar Park Associates Shopping Center	Miramar Park Associates Shopping Center		26.7456192	-80.0569858	S	MALL	US		FL	099			0	5	1	America/Kentucky/Monticello	2006-01-15
4164608	Miramar Shopping Center	Miramar Shopping Center		25.9828694	-80.2256037	S	MALL	US		FL	011			0	2	3	America/Kentucky/Monticello	2006-01-15
4164809	Monument Pointe Shopping Center	Monument Pointe Shopping Center		30.3155178	-81.5831476	S	MALL	US		FL	031			0	9	7	America/Kentucky/Monticello	2006-01-15
4164940	Morse Shores Shopping Centers	Morse Shores Shopping Centers		26.6350727	-81.8956423	S	MALL	US		FL	071			0	0	-9999	America/Kentucky/Monticello	2006-01-15
4165258	Mount Vernon Shopping Center	Mount Vernon Shopping Center		28.1514025	-82.7417676	S	MALL	US		FL	101			0	6	0	America/Kentucky/Monticello	2006-01-15
4165643	Navy Point Shopping Center	Navy Point Shopping Center		30.3932541	-87.27525	S	MALL	US		FL	033			0	12	0	America/Indiana/Knox	2006-01-15
4166028	Ninth and Fairfield Shopping Center	Ninth and Fairfield Shopping Center		30.4557527	-87.2155264	S	MALL	US		FL	033			0	33	25	America/Indiana/Knox	2006-01-15
4166155	North Dixie Plaza Shopping Center	North Dixie Plaza Shopping Center		26.3448001	-80.0964322	S	MALL	US		FL	099			0	1	4	America/Kentucky/Monticello	2006-01-15
4166160	North East Shopping Center	North East Shopping Center		27.8055817	-82.6362096	S	MALL	US		FL	103			0	3	3	America/Kentucky/Monticello	2006-01-15
4166277	North Port Village Shopping Center	North Port Village Shopping Center		27.0642234	-82.4170404	S	MALL	US		FL	115			0	4	3	America/Kentucky/Monticello	2006-01-15
4166290	North Ridge Shopping Center	North Ridge Shopping Center		26.1903615	-80.129767	S	MALL	US		FL	011			0	2	4	America/Kentucky/Monticello	2006-01-15
4166316	North Store Shopping Center	North Store Shopping Center		25.8989837	-80.3053285	S	MALL	US		FL	086			0	1	2	America/Kentucky/Monticello	2006-01-15
4166341	Northeast Plaza Shopping Center	Northeast Plaza Shopping Center		27.354212	-82.5039855	S	MALL	US		FL	115			0	9	8	America/Kentucky/Monticello	2006-01-15
4166342	Northeast Shopping Center	Northeast Shopping Center		27.9744645	-82.7481566	S	MALL	US		FL	103			0	21	17	America/Kentucky/Monticello	2006-01-15
4166347	Northgate Shopping Center	Northgate Shopping Center		29.6677453	-82.3231597	S	MALL	US		FL	001			0	56	52	America/Kentucky/Monticello	2006-01-15
4166348	Northgate Shopping Center	Northgate Shopping Center		28.1139039	-80.6722768	S	MALL	US		FL	009			0	8	8	America/Kentucky/Monticello	2006-01-15
4166349	Northgate Shopping Center	Northgate Shopping Center		28.0308518	-82.45815	S	MALL	US		FL	057			0	9	7	America/Kentucky/Monticello	2006-01-15
4166350	Northgate Shopping Center	Northgate Shopping Center		30.447421	-86.5791189	S	MALL	US		FL	091			0	5	11	America/Indiana/Knox	2006-01-15
4166351	Northgate Shopping Center	Northgate Shopping Center		28.0141879	-81.6650777	S	MALL	US		FL	105			0	42	40	America/Kentucky/Monticello	2006-01-15
4166352	Northgrove Shopping Center	Northgrove Shopping Center		27.9830773	-82.2870359	S	MALL	US		FL	057			0	21	22	America/Kentucky/Monticello	2006-01-15
4166359	Northshore Shopping Center	Northshore Shopping Center		26.7170139	-81.9123089	S	MALL	US		FL	071			0	5	7	America/Kentucky/Monticello	2006-01-15
4166386	Northside Shopping Center	Northside Shopping Center		29.6746896	-82.3234377	S	MALL	US		FL	001			0	56	0	America/Kentucky/Monticello	2006-01-15
4166387	Northside Shopping Center	Northside Shopping Center		25.7545443	-80.2219932	S	MALL	US		FL	086			0	4	0	America/Kentucky/Monticello	2006-01-15
4166424	Northwoods Oaks Shopping Center	Northwoods Oaks Shopping Center		27.9614093	-82.7567679	S	MALL	US		FL	103			0	20	22	America/Kentucky/Monticello	2006-01-15
4166442	Norwood Shopping Center	Norwood Shopping Center		25.7795435	-80.2442161	S	MALL	US		FL	086			0	4	2	America/Kentucky/Monticello	2006-01-15
4166443	Norwood Shopping Center West	Norwood Shopping Center West		25.8989834	-80.1886583	S	MALL	US		FL	086			0	1	2	America/Kentucky/Monticello	2006-01-15
4166627	Oaklake Village Shopping Center	Oaklake Village Shopping Center		30.6251928	-84.8443629	S	MALL	US		FL	039			0	84	50	America/Kentucky/Monticello	2006-01-15
4166642	Oakland Park Shopping Center	Oakland Park Shopping Center		26.1614737	-80.1719905	S	MALL	US		FL	011			0	2	3	America/Kentucky/Monticello	2006-01-15
4166645	Oakland Shopping Center	Oakland Shopping Center		26.1831397	-80.203936	S	MALL	US		FL	011			0	2	3	America/Kentucky/Monticello	2006-01-15
4166707	Ocala Shopping Center	Ocala Shopping Center		29.1905322	-82.0987019	S	MALL	US		FL	083			0	29	36	America/Kentucky/Monticello	2006-01-15
4166713	Ocala West Shopping Center	Ocala West Shopping Center		29.2091426	-82.1312032	S	MALL	US		FL	083			0	20	18	America/Kentucky/Monticello	2006-01-15
4166780	Ocoee Shopping Center	Ocoee Shopping Center		28.571112	-81.547573	S	MALL	US		FL	095			0	36	45	America/Kentucky/Monticello	2006-01-15
4166888	Old Hyde Park Village Shopping Center	Old Hyde Park Village Shopping Center		27.9439103	-82.5248181	S	MALL	US		FL	057			0	2	0	America/Kentucky/Monticello	2006-01-15
4166928	Old Towne Village Shopping Center	Old Towne Village Shopping Center		26.1950836	-80.1858798	S	MALL	US		FL	011			0	3	3	America/Kentucky/Monticello	2006-01-15
4166982	Olympia Heights Shopping Center	Olympia Heights Shopping Center		25.6795475	-80.3678312	S	MALL	US		FL	086			0	2	0	America/Kentucky/Monticello	2006-01-15
4166992	Oneco Square Shopping Center	Oneco Square Shopping Center		27.4472634	-82.5450969	S	MALL	US		FL	081			0	10	7	America/Kentucky/Monticello	2006-01-15
4167037	Orange Avenue Shopping Center	Orange Avenue Shopping Center		28.5091698	-81.3789589	S	MALL	US		FL	095			0	31	0	America/Kentucky/Monticello	2006-01-15
4167113	Orange Park Place Shopping Center	Orange Park Place Shopping Center		30.2599623	-81.6456495	S	MALL	US		FL	031			0	6	3	America/Kentucky/Monticello	2006-01-15
4167253	Otis German Shopping Center	Otis German Shopping Center		26.018979	-80.1683796	S	MALL	US		FL	011			0	2	3	America/Kentucky/Monticello	2006-01-15
4167481	Palafox Shopping Center	Palafox Shopping Center		30.4301977	-87.2188596	S	MALL	US		FL	033			0	24	19	America/Indiana/Knox	2006-01-15
4167504	Palm Bay Shopping Center	Palm Bay Shopping Center		28.0344623	-80.6219986	S	MALL	US		FL	009			0	6	6	America/Kentucky/Monticello	2006-01-15
4167527	Palm Beach Market Place Shopping Center	Palm Beach Market Place Shopping Center		26.6570113	-80.1142098	S	MALL	US		FL	099			0	5	5	America/Kentucky/Monticello	2006-01-15
4167593	Palm Springs Mile Shopping Center	Palm Springs Mile Shopping Center		25.812876	-80.3719972	S	MALL	US		FL	086			0	1	1	America/Kentucky/Monticello	2006-01-15
4167599	Palm Springs Village Shopping Center	Palm Springs Village Shopping Center		25.8462081	-80.3719971	S	MALL	US		FL	086			0	1	1	America/Kentucky/Monticello	2006-01-15
4167607	Palm-Aire Shopping Center	Palm-Aire Shopping Center		26.31869	-80.0922655	S	MALL	US		FL	011			0	2	3	America/Kentucky/Monticello	2006-01-15
4167640	Palmetto by Pass Shopping Center	Palmetto by Pass Shopping Center		25.965648	-80.3039394	S	MALL	US		FL	086			0	1	3	America/Kentucky/Monticello	2007-02-14
4167666	Palmetto Village Shopping Center	Palmetto Village Shopping Center		27.5222603	-82.554819	S	MALL	US		FL	081			0	2	3	America/Kentucky/Monticello	2006-01-15
4167675	Palms of Carrollwood Shopping Center	Palms of Carrollwood Shopping Center		28.0758498	-82.5078734	S	MALL	US		FL	057			0	17	17	America/Kentucky/Monticello	2006-01-15
4167708	Pandanus Place Shopping Center	Pandanus Place Shopping Center		26.2348042	-80.1030993	S	MALL	US		FL	011			0	2	3	America/Kentucky/Monticello	2006-01-15
4167767	Park '66' Shopping Center	Park '66' Shopping Center		27.8400247	-82.7301007	S	MALL	US		FL	103			0	3	2	America/Kentucky/Monticello	2006-01-15
4167793	Park Village Shopping Center	Park Village Shopping Center		27.8725236	-82.7295451	S	MALL	US		FL	103			0	3	0	America/Kentucky/Monticello	2006-01-15
4167814	Parker Plaza Shopping Center	Parker Plaza Shopping Center		30.1668658	-85.2010271	S	MALL	US		FL	005			0	7	14	America/Indiana/Knox	2006-01-15
4167859	Parkway Shopping Center	Parkway Shopping Center		30.4379783	-84.2632323	S	MALL	US		FL	073			0	58	60	America/Kentucky/Monticello	2006-01-15
4167891	Pasadena Shopping Center	Pasadena Shopping Center		27.7578053	-82.7353786	S	MALL	US		FL	103			0	1	0	America/Kentucky/Monticello	2006-01-15
4167963	Pavilion Shopping Center	Pavilion Shopping Center		26.4531359	-81.9706457	S	MALL	US		FL	071			0	0	-9999	America/Kentucky/Monticello	2006-01-15
4167965	Paxon Shopping Center	Paxon Shopping Center		30.2655175	-81.7095412	S	MALL	US		FL	031			0	6	4	America/Kentucky/Monticello	2006-01-15
4167696	Panama City Beach Shopping Center	Panama City Beach Shopping Center		30.1802023	-85.7888208	S	MALL	US		FL	005			0	5	3	America/Indiana/Knox	2006-01-15
4168118	Pelican Plaza Shopping Center	Pelican Plaza Shopping Center		27.303936	-82.5320418	S	MALL	US		FL	115			0	7	6	America/Kentucky/Monticello	2006-01-15
4168143	Pembroke Pines Shopping Center	Pembroke Pines Shopping Center		26.0087018	-80.2286593	S	MALL	US		FL	011			0	2	3	America/Kentucky/Monticello	2006-01-15
4168147	Pembroke Village Shopping Center	Pembroke Village Shopping Center		26.0106463	-80.2461599	S	MALL	US		FL	011			0	1	3	America/Kentucky/Monticello	2006-01-15
4168193	Pensacola Village Shopping Center	Pensacola Village Shopping Center		30.4274199	-87.2791393	S	MALL	US		FL	033			0	26	27	America/Indiana/Knox	2006-01-15
4168231	Periwinkle Place Shopping Center	Periwinkle Place Shopping Center		26.4309149	-82.0748151	S	MALL	US		FL	071			0	1	1	America/Kentucky/Monticello	2006-01-15
4168509	Pine Island Shopping Center	Pine Island Shopping Center		26.6711824	-81.9136982	S	MALL	US		FL	071			0	3	3	America/Kentucky/Monticello	2006-01-15
4168577	Pine Trail Shopping Center	Pine Trail Shopping Center		26.7045096	-80.1080984	S	MALL	US		FL	099			0	4	0	America/Kentucky/Monticello	2006-01-15
4168601	Pinecrest Shopping Center	Pinecrest Shopping Center		28.7780492	-81.2739541	S	MALL	US		FL	117			0	14	15	America/Kentucky/Monticello	2006-01-15
4168635	Pinellas Shopping Center	Pinellas Shopping Center		27.9161328	-82.7976025	S	MALL	US		FL	103			0	20	17	America/Kentucky/Monticello	2006-01-15
4168778	Plant City Shopping Center	Plant City Shopping Center		28.0050218	-82.1389763	S	MALL	US		FL	057			0	36	37	America/Kentucky/Monticello	2006-01-15
4168809	Plantation Village Shopping Center	Plantation Village Shopping Center		26.1225863	-80.2011582	S	MALL	US		FL	011			0	2	3	America/Kentucky/Monticello	2006-01-15
4168826	Plaza Bonita Shopping Center	Plaza Bonita Shopping Center		26.4545248	-81.9692567	S	MALL	US		FL	071			0	0	-9999	America/Kentucky/Monticello	2006-01-15
4168835	Plaza Shopping Center	Plaza Shopping Center		26.1192532	-80.2006026	S	MALL	US		FL	011			0	2	3	America/Kentucky/Monticello	2006-01-15
4168965	Pointeast Shopping Center	Pointeast Shopping Center		25.9587035	-80.1886582	S	MALL	US		FL	086			0	1	2	America/Kentucky/Monticello	2006-01-15
4169008	Polo Market Place Shopping Center	Polo Market Place Shopping Center		26.6650665	-80.1136542	S	MALL	US		FL	099			0	5	5	America/Kentucky/Monticello	2006-01-15
4169153	Port Malabar Shopping Center	Port Malabar Shopping Center		28.0186293	-80.584498	S	MALL	US		FL	009			0	6	6	America/Kentucky/Monticello	2006-01-15
4169218	Poste Haste Shopping Center	Poste Haste Shopping Center		26.0289787	-80.1894913	S	MALL	US		FL	011			0	2	3	America/Kentucky/Monticello	2006-01-15
4169387	Promenade Shopping Center	Promenade Shopping Center		30.2682959	-81.6109259	S	MALL	US		FL	031			0	6	0	America/Kentucky/Monticello	2006-01-15
