4483822	Pagett Bay	Pagett Bay		34.3651675	-78.9264158	H	SWMP	US		NC	047			0	28	33	America/Kentucky/Monticello	2006-01-15
4483917	Pantego Swamp	Pantego Swamp		35.5979429	-76.5957659	H	SWMP	US		NC	013			0	3	3	America/New_York	2006-01-15
4483919	Panther Bay	Panther Bay		34.5854433	-78.9547512	H	SWMP	US		NC	155			0	41	38	America/Kentucky/Monticello	2006-01-15
4483920	Panther Bay	Panther Bay		34.7596072	-79.119479	H	SWMP	US		NC	155			0	54	54	America/Kentucky/Monticello	2006-01-15
4484012	Paris Millpond	Paris Millpond		34.6223917	-78.7247402	H	SWMP	US		NC	017			0	36	43	America/Kentucky/Monticello	2006-01-15
4484197	Pasture Branch Swamp	Pasture Branch Swamp		34.9940547	-78.7705766	H	SWMP	US		NC	051			0	38	43	America/Kentucky/Monticello	2006-01-15
4484484	Pell Mell Pocosin	Pell Mell Pocosin		36.0926581	-76.9249537	H	SWMP	US		NC	015			0	11	15	America/New_York	2006-01-15
4484500	Penderdam Bay	Penderdam Bay		34.6629462	-78.7883544	H	SWMP	US		NC	017			0	38	41	America/Kentucky/Monticello	2006-01-15
4484714	Peters Swamp	Peters Swamp		34.5526662	-78.92975	H	SWMP	US		NC	155			0	30	29	America/Kentucky/Monticello	2006-01-15
4484723	Peters Creek Bay	Peters Creek Bay		34.8337816	-78.5300083	H	SWMP	US		NC	017			0	31	30	America/Kentucky/Monticello	2006-01-15
4484926	Pigeon Bay	Pigeon Bay		34.5009998	-78.9258609	H	SWMP	US		NC	155			0	28	28	America/Kentucky/Monticello	2006-01-15
4485167	Pine Log Bay	Pine Log Bay		34.3623909	-78.794465	H	SWMP	US		NC	047			0	31	30	America/Kentucky/Monticello	2006-01-15
4485174	Pine Log Swamp	Pine Log Swamp		34.3282247	-78.7289065	H	SWMP	US		NC	047			0	17	17	America/Kentucky/Monticello	2006-01-15
4485527	Pinks Bay	Pinks Bay		34.5909991	-78.9369725	H	SWMP	US		NC	155			0	40	38	America/Kentucky/Monticello	2006-01-15
4485660	Piver Bays	Piver Bays		33.9993381	-78.4933417	H	SWMP	US		NC	019			0	20	18	America/Kentucky/Monticello	2006-01-15
4485966	Plummers Run Bay	Plummers Run Bay		34.4162802	-78.3844482	H	SWMP	US		NC	017			0	21	23	America/Kentucky/Monticello	2006-01-15
4485983	Pocosin Bay	Pocosin Bay		34.6718378	-78.4586164	H	SWMP	US		NC	017			0	19	23	America/Kentucky/Monticello	2006-01-15
4485985	The Pocosin	The Pocosin		34.9773895	-78.6702937	H	SWMP	US		NC	051			0	36	37	America/Kentucky/Monticello	2007-02-14
4485986	The Pocosin	The Pocosin		35.6946027	-77.7177544	H	SWMP	US		NC	195			0	35	34	America/New_York	2007-02-14
4486015	Point of Island	Point of Island		35.0065514	-76.4585341	H	SWMP	US		NC	031			0	0	1	America/New_York	2006-01-15
4486295	Porter Swamp	Porter Swamp		34.3598893	-78.9650287	H	SWMP	US		NC	047			0	21	27	America/Kentucky/Monticello	2006-01-15
4486306	Porter Swamp	Porter Swamp		34.5462808	-78.3794471	H	SWMP	US		NC	017			0	13	12	America/Kentucky/Monticello	2006-01-15
4486674	Providence Swamp (historical)	Providence Swamp (historical)		36.5229303	-76.2374368	H	SWMP	US		NC	053			0	5	5	America/New_York	2006-01-15
4486907	Quinine Swamp	Quinine Swamp		36.1729339	-77.2738549	H	SWMP	US		NC	015			0	7	12	America/New_York	2006-01-15
4486960	Raccoon Swamp	Raccoon Swamp		34.4790565	-78.2469429	H	SWMP	US		NC	017			0	10	6	America/Kentucky/Monticello	2006-01-15
4486961	Raccoon Swamp	Raccoon Swamp		35.3782179	-78.1680498	H	SWMP	US		NC	101			0	24	30	America/Kentucky/Monticello	2006-01-15
4486989	Rafe Bay	Rafe Bay		34.6787771	-78.8978041	H	SWMP	US		NC	155			0	47	52	America/Kentucky/Monticello	2006-01-15
4487040	Rake Shin Bay	Rake Shin Bay		34.6215586	-78.6958499	H	SWMP	US		NC	017			0	38	42	America/Kentucky/Monticello	2006-01-15
4487185	Rattlesnake Bay	Rattlesnake Bay		34.2718357	-78.1597189	H	SWMP	US		NC	019			0	18	18	America/Kentucky/Monticello	2006-01-15
4487228	Rattlesnake Swamp	Rattlesnake Swamp		34.157392	-78.3233356	H	SWMP	US		NC	019			0	20	18	America/Kentucky/Monticello	2006-01-15
4487229	Raven Bay	Raven Bay		34.4851697	-78.7111282	H	SWMP	US		NC	017			0	35	31	America/Kentucky/Monticello	2006-01-15
4487310	Ready Bay	Ready Bay		34.2707248	-78.0658263	H	SWMP	US		NC	019			0	12	13	America/Kentucky/Monticello	2006-01-15
4487316	Ready Branch Opening	Ready Branch Opening		34.1776697	-78.2650003	H	SWMP	US		NC	019			0	19	21	America/Kentucky/Monticello	2006-01-15
4487319	Ready Branch Opening	Ready Branch Opening		34.1501701	-78.2366655	H	SWMP	US		NC	019			0	20	18	America/Kentucky/Monticello	2006-01-15
4487391	Red Hill Swamp	Red Hill Swamp		34.4376696	-78.6819602	H	SWMP	US		NC	047			0	19	19	America/Kentucky/Monticello	2006-01-15
4487413	Red Pond	Red Pond		34.8021145	-78.5925115	H	SWMP	US		NC	017			0	28	29	America/Kentucky/Monticello	2006-01-15
4487444	Redding Bay	Redding Bay		34.5748898	-78.8433569	H	SWMP	US		NC	017			0	33	31	America/Kentucky/Monticello	2006-01-15
4487468	Redwater Bay	Redwater Bay		34.1523926	-78.1491622	H	SWMP	US		NC	019			0	20	16	America/Kentucky/Monticello	2006-01-15
4487490	Reed Marsh (historical)	Reed Marsh (historical)		35.7890452	-78.1136028	H	SWMP	US		NC	127			0	68	84	America/Kentucky/Monticello	2006-01-15
4487525	Reedy Branch	Reedy Branch		34.5429417	-79.1411473	H	SWMP	US		NC	155			0	35	39	America/Kentucky/Monticello	2006-01-15
4487532	Reedy Branch Bay	Reedy Branch Bay		34.7348935	-78.4500047	H	SWMP	US		NC	017			0	27	30	America/Kentucky/Monticello	2006-01-15
4487570	Reedy Pocosin	Reedy Pocosin		35.4179405	-77.1021745	H	SWMP	US		NC	013			0	14	12	America/New_York	2006-01-15
4487576	Reedys Swamp	Reedys Swamp		35.2709932	-79.0236383	H	SWMP	US		NC	085			0	63	76	America/Kentucky/Monticello	2006-01-15
4487803	Rice Pond Bay	Rice Pond Bay		34.6076712	-78.5083407	H	SWMP	US		NC	017			0	16	19	America/Kentucky/Monticello	2006-01-15
4487808	Rices Pocosin	Rices Pocosin		35.4893283	-77.6063609	H	SWMP	US		NC	079			0	24	25	America/New_York	2006-01-15
4488007	Ridgepole Swamp	Ridgepole Swamp		34.2690574	-78.3800049	H	SWMP	US		NC	047			0	15	18	America/Kentucky/Monticello	2006-01-15
4488125	River Swamp	River Swamp		34.047393	-78.5619557	H	SWMP	US		NC	019			0	8	9	America/Kentucky/Monticello	2006-01-15
4488128	River Swamp	River Swamp		34.3159994	-79.0461438	H	SWMP	US		NC	155			0	19	20	America/Kentucky/Monticello	2006-01-15
4488196	River Swamp	River Swamp		34.509333	-78.9347502	H	SWMP	US		NC	155			0	28	27	America/Kentucky/Monticello	2006-01-15
4487756	Rhodes Bay	Rhodes Bay		34.4235025	-78.3913929	H	SWMP	US		NC	017			0	21	23	America/Kentucky/Monticello	2006-01-15
4488230	Roanoke Marsh	Roanoke Marsh		35.8248925	-75.7415659	H	SWMP	US		NC	055			0	0	1	America/New_York	2006-01-15
4488356	Robin Bay	Robin Bay		34.3451673	-78.9558615	H	SWMP	US		NC	047			0	28	31	America/Kentucky/Monticello	2006-01-15
4488822	Rogers Bay	Rogers Bay		34.7629468	-78.7364077	H	SWMP	US		NC	017			0	23	30	America/Kentucky/Monticello	2006-01-15
4488889	Rollins Bay	Rollins Bay		34.9185012	-78.6797385	H	SWMP	US		NC	051			0	36	37	America/Kentucky/Monticello	2006-01-15
4488936	Roquist Pocosin	Roquist Pocosin		36.0473801	-77.1080148	H	SWMP	US		NC	015			0	12	9	America/New_York	2006-01-15
4489117	Round Pond	Round Pond		34.8410015	-78.7233517	H	SWMP	US		NC	017			0	33	25	America/Kentucky/Monticello	2006-01-15
4489118	Round Pond	Round Pond		34.8804456	-78.7158514	H	SWMP	US		NC	051			0	33	32	America/Kentucky/Monticello	2006-01-15
4489119	Round Pond Bay	Round Pond Bay		34.6160045	-78.5138966	H	SWMP	US		NC	017			0	15	21	America/Kentucky/Monticello	2006-01-15
4489177	Rowan Swamp	Rowan Swamp		34.5443355	-78.310278	H	SWMP	US		NC	017			0	12	12	America/Kentucky/Monticello	2006-01-15
4489278	Rumley Marsh	Rumley Marsh		35.425167	-76.7554887	H	SWMP	US		NC	013			0	0	2	America/New_York	2006-01-15
4489291	Run of Swamp	Run of Swamp		36.4540423	-76.9135708	H	SWMP	US		NC	073			0	4	6	America/New_York	2006-01-15
4489420	Saddletree Swamp	Saddletree Swamp		34.6807193	-79.0244763	H	SWMP	US		NC	155			0	37	43	America/Kentucky/Monticello	2006-01-15
4490018	Salters Lake Bay	Salters Lake Bay		34.710448	-78.6383471	H	SWMP	US		NC	017			0	22	25	America/Kentucky/Monticello	2006-01-15
4490101	Sand Hill Bay	Sand Hill Bay		34.5129458	-78.8375233	H	SWMP	US		NC	017			0	33	31	America/Kentucky/Monticello	2006-01-15
4490102	Sand Hill Bay	Sand Hill Bay		34.6062793	-78.8052996	H	SWMP	US		NC	017			0	36	39	America/Kentucky/Monticello	2006-01-15
4490208	Sandy Fork Bay	Sandy Fork Bay		34.3718342	-78.9161375	H	SWMP	US		NC	047			0	29	30	America/Kentucky/Monticello	2006-01-15
4490435	Sasspan Bay	Sasspan Bay		34.3973917	-78.4486174	H	SWMP	US		NC	017			0	20	23	America/Kentucky/Monticello	2006-01-15
4490495	Sawmill Bay	Sawmill Bay		34.6343378	-78.5216747	H	SWMP	US		NC	017			0	17	23	America/Kentucky/Monticello	2006-01-15
4490497	Sawhorn Bay	Sawhorn Bay		34.406003	-78.5797336	H	SWMP	US		NC	047			0	37	37	America/Kentucky/Monticello	2006-01-15
4490570	Schoolhouse Bay	Schoolhouse Bay		34.6304488	-78.5338976	H	SWMP	US		NC	017			0	17	21	America/Kentucky/Monticello	2006-01-15
4490601	Scoggin Bay	Scoggin Bay		34.4215561	-78.9183601	H	SWMP	US		NC	047			0	29	37	America/Kentucky/Monticello	2006-01-15
4490645	Scotts Mill Branch	Scotts Mill Branch		34.5496076	-79.2333727	H	SWMP	US		NC	155			0	34	40	America/Kentucky/Monticello	2006-01-15
4490878	Sewell Bay	Sewell Bay		34.9604449	-78.7008508	H	SWMP	US		NC	051			0	42	38	America/Kentucky/Monticello	2006-01-15
4490879	Sewell Bay	Sewell Bay		34.8404413	-79.045865	H	SWMP	US		NC	155			0	55	60	America/Kentucky/Monticello	2006-01-15
4490975	Shaky Bay	Shaky Bay		34.562946	-78.2333306	H	SWMP	US		NC	141			0	29	25	America/Kentucky/Monticello	2006-01-15
4491027	Shanty Bay	Shanty Bay		34.4384975	-79.1267029	H	SWMP	US		NC	155			0	31	31	America/Kentucky/Monticello	2006-01-15
4491164	Sheephead Marsh	Sheephead Marsh		34.7126622	-76.6007602	H	SWMP	US		NC	031			0	0	1	America/New_York	2006-01-15
4491218	Shelley Bay	Shelley Bay		34.4859987	-79.0008644	H	SWMP	US		NC	155			0	33	40	America/Kentucky/Monticello	2006-01-15
4491435	Shingletree Bay	Shingletree Bay		34.0373934	-78.390282	H	SWMP	US		NC	019			0	18	18	America/Kentucky/Monticello	2006-01-15
4491761	Simmons Bay	Simmons Bay		34.1082257	-78.5989017	H	SWMP	US		NC	047			0	9	12	America/Kentucky/Monticello	2006-01-15
4491784	Simmons Mill Pond	Simmons Mill Pond		34.8910009	-78.7261298	H	SWMP	US		NC	051			0	33	37	America/Kentucky/Monticello	2006-01-15
4491819	Sims Pond Bay	Sims Pond Bay		34.7421115	-78.8364124	H	SWMP	US		NC	017			0	40	43	America/Kentucky/Monticello	2006-01-15
4491826	Singed Pig Bay	Singed Pig Bay		34.2876691	-78.0497146	H	SWMP	US		NC	019			0	10	10	America/Kentucky/Monticello	2006-01-15
4491836	Singletary Swamp	Singletary Swamp		34.6001695	-78.7208511	H	SWMP	US		NC	017			0	35	39	America/Kentucky/Monticello	2006-01-15
4491837	Singletons Bay	Singletons Bay		34.9262757	-79.1330881	H	SWMP	US		NC	093			0	66	74	America/Kentucky/Monticello	2006-01-15
4491944	Slap Swamp	Slap Swamp		34.3598916	-78.5000085	H	SWMP	US		NC	047			0	14	14	America/Kentucky/Monticello	2006-01-15
4491979	Slender Bay	Slender Bay		34.4743354	-78.8008547	H	SWMP	US		NC	017			0	35	30	America/Kentucky/Monticello	2006-01-15
4492011	Sloans Bay	Sloans Bay		34.6265591	-78.3700019	H	SWMP	US		NC	017			0	20	12	America/Kentucky/Monticello	2006-01-15
4492051	Smith Bay	Smith Bay		34.8076709	-78.5136186	H	SWMP	US		NC	017			0	29	30	America/Kentucky/Monticello	2006-01-15
4492196	Smiths Mill Bay	Smiths Mill Bay		34.922667	-78.7472421	H	SWMP	US		NC	051			0	32	37	America/Kentucky/Monticello	2006-01-15
4492374	Snows Marsh	Snows Marsh		33.9635069	-77.9658213	H	SWMP	US		NC	019			0	1	1	America/Kentucky/Monticello	2006-01-15
4492427	Soldier Bay	Soldier Bay		34.0718372	-78.5138983	H	SWMP	US		NC	019			0	18	16	America/Kentucky/Monticello	2006-01-15
4492972	Spring Branch Bay	Spring Branch Bay		34.267389	-79.032254	H	SWMP	US		NC	047			0	20	26	America/Kentucky/Monticello	2006-01-15
4493222	Stanland Bay	Stanland Bay		33.9848937	-78.5689004	H	SWMP	US		NC	019			0	13	14	America/Kentucky/Monticello	2006-01-15
4493326	Station Bay	Station Bay		34.3943345	-78.0649932	H	SWMP	US		NC	141			0	12	16	America/Kentucky/Monticello	2006-01-15
4493762	Strauss Swamp	Strauss Swamp		34.3062797	-78.3619484	H	SWMP	US		NC	047			0	15	18	America/Kentucky/Monticello	2006-01-15
4494474	Tar Cove Marsh	Tar Cove Marsh		36.269606	-75.8007469	H	SWMP	US		NC	053			0	1	-9999	America/New_York	2006-01-15
4494530	Tarkiln Bay	Tarkiln Bay		34.4376673	-78.9019705	H	SWMP	US		NC	047			0	30	36	America/Kentucky/Monticello	2006-01-15
4494565	Tatum Millpond Bay	Tatum Millpond Bay		34.7187821	-78.5533429	H	SWMP	US		NC	017			0	23	29	America/Kentucky/Monticello	2006-01-15
4494892	Thomas Bay	Thomas Bay		33.938783	-78.5900123	H	SWMP	US		NC	019			0	8	9	America/Kentucky/Monticello	2006-01-15
4494928	Thomas Marsh	Thomas Marsh		34.7704393	-76.6185392	H	SWMP	US		NC	031			0	0	1	America/New_York	2006-01-15
4495013	Thoroughfare Bay	Thoroughfare Bay		34.7912794	-78.7577977	H	SWMP	US		NC	017			0	26	30	America/Kentucky/Monticello	2006-01-15
4495016	Thorofare Swamp	Thorofare Swamp		34.5704434	-78.9525289	H	SWMP	US		NC	155			0	32	30	America/Kentucky/Monticello	2006-01-15
4495059	Thumb Swamp	Thumb Swamp		34.5626698	-78.3802805	H	SWMP	US		NC	017			0	13	12	America/Kentucky/Monticello	2006-01-15
4495099	Till Bay	Till Bay		34.6629488	-78.4405601	H	SWMP	US		NC	017			0	24	23	America/Kentucky/Monticello	2006-01-15
4495359	Town Marsh	Town Marsh		34.7126618	-76.6715966	H	SWMP	US		NC	031			0	0	1	America/New_York	2006-01-15
4495365	Town Swamp	Town Swamp		35.9657141	-77.1319038	H	SWMP	US		NC	015			0	4	9	America/New_York	2006-01-15
4495582	Trent Marsh	Trent Marsh		35.0932152	-77.0543925	H	SWMP	US		NC	049			0	0	1	America/New_York	2006-01-15
4495834	Tupelo Bay	Tupelo Bay		34.4204407	-79.2139293	H	SWMP	US		NC	155			0	32	36	America/Kentucky/Monticello	2006-01-15
4495906	Turkey Pond	Turkey Pond		36.0693235	-77.320522	H	SWMP	US		NC	015			0	6	15	America/New_York	2006-01-15
4495916	Turkeypen Bay	Turkeypen Bay		34.3871131	-78.3486139	H	SWMP	US		NC	017			0	20	15	America/Kentucky/Monticello	2006-01-15
4495936	Turnbull Swamp	Turnbull Swamp		34.7921146	-78.5886224	H	SWMP	US		NC	017			0	26	29	America/Kentucky/Monticello	2006-01-15
4496049	Two Pond Bay	Two Pond Bay		34.3582238	-78.0036022	H	SWMP	US		NC	141			0	7	9	America/Kentucky/Monticello	2006-01-15
4496535	Van Swamp	Van Swamp		35.7018292	-76.7902206	H	SWMP	US		NC	187			0	10	9	America/New_York	2006-01-15
4496710	Vines Bay	Vines Bay		34.2893358	-78.0447144	H	SWMP	US		NC	019			0	7	10	America/Kentucky/Monticello	2006-01-15
4497276	Wahtom Pocosin	Wahtom Pocosin		36.2179338	-77.1844081	H	SWMP	US		NC	015			0	22	15	America/New_York	2006-01-15
4497482	Walnut Pocosin	Walnut Pocosin		35.34794	-77.8810936	H	SWMP	US		NC	191			0	34	40	America/Kentucky/Monticello	2006-01-15
4497518	Wam Squam Bay	Wam Squam Bay		34.6451712	-78.5211191	H	SWMP	US		NC	017			0	19	22	America/Kentucky/Monticello	2006-01-15
4497526	Ward Bay	Ward Bay		34.2515572	-78.4269512	H	SWMP	US		NC	047			0	15	16	America/Kentucky/Monticello	2006-01-15
4497729	Water Hole Bay	Water Hole Bay		34.3010013	-78.9025254	H	SWMP	US		NC	047			0	27	31	America/Kentucky/Monticello	2006-01-15
4497917	Webb Bay	Webb Bay		34.3807252	-78.4875078	H	SWMP	US		NC	047			0	20	20	America/Kentucky/Monticello	2006-01-15
4498689	White Oak Pocosin	White Oak Pocosin		34.9337724	-77.4327403	H	SWMP	US		NC	133			0	17	20	America/Kentucky/Monticello	2006-01-15
4498702	White Oak Swamp	White Oak Swamp		34.4573883	-78.9778076	H	SWMP	US		NC	155			0	25	33	America/Kentucky/Monticello	2006-01-15
4498738	White Pond Bay	White Pond Bay		34.9973883	-78.7427977	H	SWMP	US		NC	051			0	43	41	America/Kentucky/Monticello	2006-01-15
4498739	White Pond Bay	White Pond Bay		34.8654458	-78.7205738	H	SWMP	US		NC	051			0	30	29	America/Kentucky/Monticello	2006-01-15
4498768	White Shoal Marsh	White Shoal Marsh		34.6659966	-76.5599247	H	SWMP	US		NC	031			0	0	1	America/New_York	2006-01-15
4498837	Whiteoak Pocosin	Whiteoak Pocosin		36.47432	-76.869959	H	SWMP	US		NC	073			0	11	9	America/New_York	2006-01-15
4498985	Wide Bay	Wide Bay		34.0743373	-78.4186167	H	SWMP	US		NC	019			0	17	18	America/Kentucky/Monticello	2006-01-15
4499025	Wild Cattle Swamp	Wild Cattle Swamp		34.0618375	-78.7527967	H	SWMP	US		NC	047			0	17	20	America/Kentucky/Monticello	2006-01-15
4499033	Wildcat Bay	Wildcat Bay		34.4668374	-78.500563	H	SWMP	US		NC	017			0	35	37	America/Kentucky/Monticello	2006-01-15
4499034	Wildcat Bay	Wildcat Bay		34.2854469	-78.0727711	H	SWMP	US		NC	019			0	13	15	America/Kentucky/Monticello	2006-01-15
4499202	Williams Bays	Williams Bays		34.0098938	-78.3561137	H	SWMP	US		NC	019			0	18	18	America/Kentucky/Monticello	2006-01-15
4499587	Winnie Moore Bay	Winnie Moore Bay		34.4071142	-78.5675109	H	SWMP	US		NC	047			0	35	37	America/Kentucky/Monticello	2006-01-15
4499666	Wolf Bay	Wolf Bay		34.4679482	-78.4741732	H	SWMP	US		NC	017			0	32	31	America/Kentucky/Monticello	2006-01-15
4499723	Wolf Pen Bay	Wolf Pen Bay		34.2112797	-78.908637	H	SWMP	US		NC	047			0	31	36	America/Kentucky/Monticello	2006-01-15
4499777	Wolfs Bay	Wolfs Bay		34.7526692	-78.7247404	H	SWMP	US		NC	017			0	23	30	America/Kentucky/Monticello	2006-01-15
4499779	Wolves Den	Wolves Den		34.9807204	-76.3079692	H	SWMP	US		NC	031			0	2	2	America/New_York	2006-01-15
4500006	Woolie Swamp	Woolie Swamp		34.607392	-78.6905718	H	SWMP	US		NC	017			0	36	41	America/Kentucky/Monticello	2006-01-15
4500453	Abbots Meadow	Abbots Meadow		39.5087234	-75.4946446	H	SWMP	US		NJ	033			0	1	1	America/New_York	2006-01-15
4500518	Anglesea Marsh	Anglesea Marsh		39.0134464	-74.8040554	H	SWMP	US		NJ	009			0	0	1	America/New_York	2006-01-15
4500590	Babcock Swamp	Babcock Swamp		39.4715055	-74.6787715	H	SWMP	US		NJ	001			0	10	10	America/New_York	2006-01-15
4500695	Beach Creek Meadow	Beach Creek Meadow		39.0237243	-74.7968328	H	SWMP	US		NJ	009			0	2	1	America/New_York	2006-01-15
4500719	Bear Swamp	Bear Swamp		39.8809478	-74.7573827	H	SWMP	US		NJ	005			0	14	15	America/New_York	2006-01-15
4500720	Bear Swamp	Bear Swamp		39.2956701	-75.149351	H	SWMP	US		NJ	011			0	3	6	America/New_York	2006-01-15
4500976	Buckshutem Swamp	Buckshutem Swamp		39.3481704	-75.0796243	H	SWMP	US		NJ	011			0	11	15	America/New_York	2006-01-15
4501092	Cedar Bonnet	Cedar Bonnet		39.652897	-74.1954167	H	SWMP	US		NJ	029			0	1	1	America/New_York	2006-01-15
4501143	Cedar Swamp	Cedar Swamp		39.8106687	-75.328244	H	SWMP	US		NJ	015			0	3	1	America/New_York	2006-01-15
4501144	Cedar Swamp	Cedar Swamp		39.9312285	-74.3520914	H	SWMP	US		NJ	029			0	31	35	America/New_York	2006-01-15
4501282	Clubhouse Lagoon	Clubhouse Lagoon		39.2578931	-74.6204354	H	SWMP	US		NJ	009			0	1	1	America/New_York	2006-01-15
4501334	Coon Trap	Coon Trap		39.2865033	-75.1824086	H	SWMP	US		NJ	011			0	3	1	America/New_York	2006-01-15
4501422	Cub Swamp	Cub Swamp		39.2809478	-75.0651795	H	SWMP	US		NJ	011			0	3	1	America/New_York	2006-01-15
4501466	Deep Hollow Branch	Deep Hollow Branch		39.8895629	-74.2268085	H	SWMP	US		NJ	029			0	9	10	America/New_York	2006-01-15
4501552	Dover Cranberry Bog	Dover Cranberry Bog		39.9098403	-74.2845888	H	SWMP	US		NJ	029			0	15	15	America/New_York	2006-01-15
4501667	Elephant Swamp	Elephant Swamp		39.6453923	-75.1624025	H	SWMP	US		NJ	015			0	39	30	America/New_York	2006-01-15
4501877	Friendship Cranberry Bogs	Friendship Cranberry Bogs		39.7395629	-74.585154	H	SWMP	US		NJ	005			0	15	15	America/New_York	2006-01-15
4501992	Grandad Meadows	Grandad Meadows		39.3984462	-75.4235305	H	SWMP	US		NJ	033			0	1	1	America/New_York	2006-01-15
4501999	Grassy Sound Meadow	Grassy Sound Meadow		39.0267799	-74.8079445	H	SWMP	US		NJ	009			0	1	1	America/New_York	2006-01-15
4502014	Great Cedar Swamp	Great Cedar Swamp		39.2037255	-74.7718312	H	SWMP	US		NJ	009			0	3	3	America/New_York	2006-01-15
4502023	Great Swamp	Great Swamp		39.6787288	-74.6812692	H	SWMP	US		NJ	001			0	7	6	America/New_York	2006-01-15
4502041	Green Swamp	Green Swamp		39.3773365	-75.274635	H	SWMP	US		NJ	011			0	0	12	America/New_York	2006-01-15
4502081	Griscom Swamp	Griscom Swamp		39.318171	-74.7032169	H	SWMP	US		NJ	001			0	1	1	America/New_York	2006-01-15
4502117	Halfmile Point Meadow	Halfmile Point Meadow		39.0862247	-74.7904434	H	SWMP	US		NJ	009			0	0	1	America/New_York	2006-01-15
4502247	Hildreth Meadow	Hildreth Meadow		38.9951129	-74.8412797	H	SWMP	US		NJ	009			0	0	1	America/New_York	2006-01-15
4502267	Hog Wallow Cranberry Bogs	Hog Wallow Cranberry Bogs		39.7384522	-74.5298744	H	SWMP	US		NJ	005			0	16	16	America/New_York	2006-01-15
4502317	Huckleberry Branch	Huckleberry Branch		39.8790075	-74.2279196	H	SWMP	US		NJ	029			0	10	13	America/New_York	2006-01-15
4502738	Little Sound Meadow	Little Sound Meadow		39.04928	-74.8012775	H	SWMP	US		NJ	009			0	0	1	America/New_York	2006-01-15
4502923	Maple Swamp	Maple Swamp		39.7892799	-75.3738022	H	SWMP	US		NJ	015			0	3	1	America/New_York	2006-01-15
4503179	Mud Hole Meadow	Mud Hole Meadow		39.6228909	-75.4829757	H	SWMP	US		NJ	033			0	1	1	America/New_York	2006-01-15
4503191	Mulford Creek Meadow	Mulford Creek Meadow		39.0628913	-74.7851655	H	SWMP	US		NJ	009			0	0	1	America/New_York	2006-01-15
4503375	Old Bogs	Old Bogs		39.1706698	-74.773498	H	SWMP	US		NJ	009			0	5	9	America/New_York	2006-01-15
4503393	Oldman Creek Meadow	Oldman Creek Meadow		39.0801136	-74.7607197	H	SWMP	US		NJ	009			0	0	1	America/New_York	2006-01-15
4503540	Penn Swamp	Penn Swamp		39.6973403	-74.6282114	H	SWMP	US		NJ	005			0	11	15	America/New_York	2006-01-15
4503611	Pine Island Meadow	Pine Island Meadow		39.6440022	-75.4688081	H	SWMP	US		NJ	033			0	1	1	America/New_York	2006-01-15
4503962	Sand Marsh	Sand Marsh		39.0365022	-74.7740538	H	SWMP	US		NJ	009			0	2	-9999	America/New_York	2006-01-15
4504326	Stoney Island Meadow	Stoney Island Meadow		39.5931685	-75.4879763	H	SWMP	US		NJ	033			0	1	3	America/New_York	2006-01-15
